49.5411402,50.7957772,49.4728931,50.2896731,49.8927014,48.3134663,50.5452569
73.3718736,89.0102164,96.1052728,175.1131938,158.6648680,85.4900279,57.7126431
54.6761758,49.1776864,48.2921735,58.9701915,126.0308380,285.4697631,241.2513459
111.3761348,67.0331990,52.5047764,50.1263012,53.5333571,49.4874097,51.5979003
50.7363417,48.9656988,51.2020379,50.3897519,48.2815664,50.1614851,53.6206853
62.2994376,92.6721072,113.9613851,84.7086053,58.5633332,58.4665479,66.3885659
63.8153439,54.4266417,52.2185912,48.7680658,51.5686776,48.9232822,51.6019669
47.9369404,62.2702720,69.6659824,60.7906041,50.7469871,51.8288401,51.9082808
51.0216991,49.5256084,51.8974885,52.2496730,49.8002180,55.1476193,86.2196847
90.7024977,69.1487124,129.6493508,188.4353016,119.0380640,74.8652599,67.0422814
65.5165115,116.8978312,154.2318332,98.6448240,62.6960219,54.0244615,53.1586133
50.3551024,51.3765628,49.0259934,50.8884715,49.9645999,48.3807434,54.3155150
47.7326963,50.1586040,50.8760836,49.0810987,50.0565801,50.4836970,51.7140261
51.4615721,51.6470451,51.1060758,47.4039831,49.8764334,50.4633500,54.7170405
87.9803062,91.8655836,71.1174797,116.3711391,155.9972859,100.0019402,61.4755742
61.4884878,95.1050303,91.6204971,61.0614235,53.4122411,51.3578280,50.5264947
49.3562543,48.0789149,50.0837884,49.4248738,48.5582612,48.4266350,50.1138260
52.1616317,62.4715009,86.1953995,70.9841837,56.8239870,52.3620677,48.9191740
52.9256530,49.6580375,50.0281557,50.3144187,50.6269768,59.5794159,78.7543107
127.5524387,183.6108968,122.1509456,68.8220549,54.6968945,47.6114894,50.0516504
50.0421280,48.3549450,48.5731926,49.7649491,49.9135031,48.8204434,48.7265274
47.6376499,51.5886454,50.1738220,50.3414487,50.9749970,50.1210139,51.7972284
49.9666433,49.1185002,51.0052595,51.5689615,49.1632435,50.6814594,52.7836754
49.2724926,50.0414276,49.2712429,48.7865261,48.0029485,49.4457713,52.2394636
48.7083884,62.0989738,81.4367589,95.7551681,108.5878692,97.6291743,66.6996391
52.9910904,50.9066534,51.3210051,50.9037113,53.1528939,50.4363964,50.7606247
49.7121023,49.3816192,50.1470020,51.6192402,51.9104177,51.2309364,48.6476858
49.5859772,51.3873993,51.3943692,51.2336412,52.5314853,50.3249737,50.4241197
51.2886389,52.2036272,101.5022459,139.5908823,97.4542490,72.5578153,68.4328565
56.0027687,51.9629599,46.8898726,50.1575605,50.7726402,51.2126098,51.3529622
49.9601731,53.2696866,108.2886951,148.5148271,95.1658278,62.9323743,53.5548080
50.5868765,48.2606976,48.6151585,47.8491132,53.0512939,49.0145684,51.3935617
50.8815218,49.2494689,50.0523194,47.2696485,49.7463266,51.1967088,49.6519916
49.7818987,51.2649286,50.4051625,51.0648264,49.2116577,49.2605765,48.3042086
51.5651906,52.0386882,50.8132770,47.5007092,49.4525500,49.6416450,50.6946363
51.9838740,47.8663123,50.7268367,51.8396025,49.6000476,50.5814740,49.0854678
86.1297812,180.9337548,145.6277950,78.0888021,58.7921054,52.7680081,99.3279347
128.5979066,85.0099600,59.5692330,52.9797646,51.0484189,50.6864540,50.6457663
47.7011622,48.0956073,50.6847929,54.1226043,49.9873703,49.6469730,53.0637001
51.1754023,51.3083135,49.1490152,49.7367766,46.8975859,49.7924612,49.5656750
50.8974626,49.2772201,49.5924891,51.8285329,50.3973795,49.6081338,53.1829105
47.5537524,49.9981149,48.6838230,50.1459033,48.7543649,49.8206091,51.4505780
50.1186082,53.6695287,49.1811645,51.2527813,51.4826429,49.7527319,51.4318379
48.9888337,48.2703274,47.6320703,51.6417687,48.9146934,49.6011585,49.0858890
52.0788740,50.7633122,50.5088539,50.8859504,51.4168449,50.1948909,50.2102688
50.0210108,48.8577206,61.7445284,87.6112079,77.1718706,54.4552176,52.8149985
52.3663851,50.0531501,50.1176512,48.9515546,48.6074893,49.3327552,48.9669239
45.8760551,49.7790331,50.4830391,51.4217913,49.1987055,51.0663485,48.9080000
48.8358765,50.7850143,48.1665330,50.7976184,51.9081275,50.3395880,49.6431747
50.5160540,64.1838889,94.7282103,80.3217273,59.7358409,51.7637681,50.7327250
117.8721310,335.9976108,280.9714525,122.1348783,68.1161958,53.8691191,47.1181811
50.5955929,51.8194056,55.3483398,60.3889386,76.0662956,71.4522770,56.5629729
59.6617058,66.4290879,60.8218811,53.2347727,84.8531752,125.1756546,96.0321613
102.5994631,129.1513306,88.2005077,62.5105007,51.6982326,49.3336556,48.6546151
48.6771207,50.0752966,49.0719902,51.9764829,56.6803740,64.0914530,63.2858373
52.1978757,50.8607573,48.0905338,50.2852918,49.7233830,48.1143448,50.9717757
49.9613778,48.2366425,86.2602233,187.5400088,163.0573264,85.4397135,60.0421559
53.0513898,47.4129221,49.3872484,51.3287389,50.7950023,49.9924555,50.5903654
54.0676836,49.4251918,52.6942137,51.1465581,52.9599539,64.3853347,60.4351704
52.0087148,52.7601587,50.6095471,49.0690921,47.2133760,50.0731098,51.4986869
51.3571229,52.1114480,50.6413690,52.4705951,47.8777057,51.5171692,47.9108307
52.3570518,48.8412244,48.3156333,50.6226260,49.3033110,47.5889554,51.1897875
50.6714323,49.2528792,48.9607221,51.1272038,49.4303073,52.2677819,50.8191727
45.3888631,48.6253469,52.3471562,52.8889275,87.0205510,103.7023693,71.2325719
58.0878828,52.7276368,50.7284479,49.2420151,57.1691023,70.0696082,63.3728418
69.5448948,93.3923207,74.0792161,54.5770670,59.9409567,59.2492247,56.1981826
48.9587337,51.4430553,50.8130631,49.3840770,49.0808792,50.5019636,48.8339583
50.1164537,50.4472655,51.2993794,48.3733418,51.4708771,47.4202413,48.4424742
49.5092599,48.6270630,49.6029272,51.1469901,48.3693588,51.3595228,47.4298008
54.7854860,81.6756407,91.1333894,64.0878014,53.4418475,50.9855154,51.4751573
48.6271457,50.6634258,50.7582608,50.4188239,49.3761242,50.0199902,51.7837935
50.4481166,48.5290301,48.4999956,49.8146076,51.1734601,51.0146593,50.6849591
49.7055527,56.7730657,112.2258390,124.6857621,85.0345877,66.0512909,54.4260413
51.7825732,48.9249539,48.9824988,49.3579807,52.2408777,50.2175402,52.1252463
49.8536973,50.0481322,50.1736567,47.7319207,48.7767349,51.0770829,50.3268350
92.0328426,183.3369831,145.3897570,78.3857799,65.2643120,59.5621627,49.7963760
54.6163027,55.9979777,51.8175619,52.0448849,50.3592324,50.3928033,50.6284515
47.8811293,52.0859270,52.9808631,49.8392990,51.0114986,50.2275789,49.6043519
53.7523134,51.3857980,52.1061021,50.8128079,50.3388254,50.8945027,52.2254946
49.2465994,50.9034378,49.0958689,51.2336971,52.0361619,52.6919382,52.1314390
55.3845732,63.0152655,57.6620925,56.3983211,61.4172593,60.6735159,58.5716934
55.3712290,51.3031637,49.0726162,48.2289916,51.4938166,52.5200669,64.8853376
74.6906048,61.3856564,56.7344189,75.0344075,87.5454226,67.7672684,61.3766137
55.2258523,50.4314417,51.5281054,48.0644418,51.4890194,48.0031639,48.2565062
50.3792416,50.3559107,48.1175778,53.5185209,80.0998162,83.5510656,63.7733872
53.8034031,49.7839105,50.4285686,51.5974158,55.9352864,66.3274861,61.5052169
56.5585225,57.0468477,52.5801534,50.8114177,50.7105294,50.1865035,73.9076284
116.7062285,95.8944017,63.2433118,52.2514442,53.1890290,51.6374501,49.1311517
61.9477765,113.0034810,166.1062165,122.7075139,69.5542531,56.0166657,51.4490768
50.5427052,49.8089734,52.2220320,48.4025653,51.0641907,49.1302112,50.8383757
47.7786446,47.4551209,49.9312630,47.6741718,60.2338012,81.2058702,71.3050099
58.5783984,50.3635812,47.5381710,52.7042798,49.0171977,49.6255914,51.4492951
50.2225292,49.8260326,50.7227459,54.3634021,66.4180656,62.2575879,52.4785284
53.3084613,51.3596819,49.2483604,49.9961622,48.9443680,47.9701808,52.3955737
52.3982435,49.1102408,51.0065936,49.9457929,49.3602780,50.4454653,51.9715871
48.5932946,47.8501460,46.7511579,48.1590540,47.6448048,54.0293272,50.0906416
49.0083337,49.1790395,50.1089470,49.8987707,51.9805250,48.7097656,49.0582203
49.2229337,48.2380381,50.7326862,65.3581008,71.6087867,58.0522524,50.8821446
52.5218122,45.9212691,48.2874955,58.4463443,164.5644136,231.1471155,133.1897601
72.2962829,56.1921233,50.5301356,49.6440690,48.9013609,49.4265955,47.7119103
50.1982738,51.2168032,50.5093154,50.9424655,61.9100682,68.8807706,62.6011982
52.6891787,48.3195442,54.4923297,48.5158757,49.1192589,48.2198786,48.6356264
50.1435498,52.0836879,51.0095786,49.5984861,51.9613656,69.4068737,126.2656586
109.5343410,69.3921405,52.3031743,50.8936509,49.2597151,45.6449302,50.2994346
49.8521931,49.1065187,50.2753632,48.8457951,48.2035551,49.9171074,91.5686954
145.8662499,107.4733804,67.1630306,57.8836503,52.1987339,70.8992801,181.6467437
251.1784601,153.3162437,78.5098102,58.4383349,49.3892768,49.2538598,52.5095776
51.8488673,47.7133798,48.3039300,54.2553348,49.4447319,52.3452233,52.3935663
50.5182811,70.9540328,117.3280254,101.9386314,65.4458935,52.2535532,52.0832584
49.0716692,49.5079652,49.9136196,50.0593511,48.8220556,48.3111076,49.2891860
49.5430349,48.8601140,52.8372723,49.2846631,48.8442846,51.8294437,49.8479683
48.2592648,50.0603751,51.5873901,52.1308263,46.7792651,49.9334989,62.3057632
92.2809555,85.1441058,61.8813735,51.0640341,50.3024800,46.6009911,50.4353805
50.0668893,51.1854606,50.6041209,51.3376528,50.6134396,49.9550450,50.8094259
51.3240300,51.3452335,47.4446829,48.4984034,49.6168720,50.7357124,52.1653206
48.8012459,50.9658084,48.4170453,52.4051112,49.2738815,55.1560340,112.7232698
131.1054890,80.9008780,55.4007525,52.8100367,51.8351502,55.2227177,86.6833821
90.9429242,65.9522299,54.8608121,51.7415283,48.6736297,52.4543371,48.2717484
49.1843868,47.5460864,49.8421603,46.7902055,48.2446582,50.7666628,47.5210758
52.7178251,50.8346259,48.9895458,74.0135976,134.4688678,108.3368318,69.5743814
52.9450572,50.3941164,49.2158789,50.3788496,51.3600899,50.3930328,52.5715119
66.3274329,65.7603080,67.2492681,88.9957532,74.3158589,56.1675656,50.8667608
50.1072539,51.3385399,62.3016858,77.2891820,64.6460815,56.6040875,49.7237228
48.3318934,51.7261977,50.2553128,50.5529897,49.9507143,48.9524721,52.7329907
50.4369553,52.8368341,49.8225536,51.1215499,48.7433012,49.2631558,49.8092137
50.3684294,50.2625582,48.2065725,52.0121759,50.2078868,50.3267446,50.6782400
47.1942282,50.3986861,49.3539196,48.9064123,50.7031801,51.6975522,47.0786584
47.6500488,49.2908561,50.4469450,52.8716757,49.0707583,50.4333177,48.4700865
51.5049830,48.5289687,51.0785262,50.1146372,51.6107661,49.0787066,49.7532609
49.3396441,49.9178706,49.7531493,48.5290473,49.6135245,50.4140666,48.7032995
50.1536783,50.9730401,49.8904798,50.9902677,50.2631937,51.6312659,51.3908870
62.3477634,58.9020946,53.4730914,86.7262026,117.8460405,85.9983352,57.5329619
55.6787290,45.1947086,51.2638153,48.8591738,53.2737938,70.3192811,111.6122822
87.5960400,60.5732999,52.3755544,48.3352502,50.8918752,70.0617693,73.7662932
59.2452771,52.3783113,49.0930415,50.3319747,51.2747686,51.4586897,49.3121101
49.5736215,49.3911713,48.8121307,50.6259148,47.6854626,49.9843360,50.0224717
48.9723134,51.1555636,50.7275263,51.3044875,51.0893940,51.2967216,46.2707956
49.9289175,50.9772225,48.3261143,48.8834666,48.1450611,50.1905269,51.8213922
53.3917548,47.3943286,50.7040277,48.8609133,52.9367939,49.7881849,56.8830222
161.4197162,244.0231581,149.2170506,81.7823732,58.5559228,50.4367517,50.2606784
48.8632687,49.5936150,47.8763021,48.9544613,50.2883684,51.8287935,50.6799360
50.4583995,48.7577345,50.8985006,48.5298865,52.7154424,47.9515184,52.6980695
60.6476076,93.8027425,136.1261969,125.6197915,78.8586304,58.0141609,54.1352127
72.2089693,90.3852942,67.9604085,55.3028509,48.1809072,51.1815939,53.0953791
49.6818781,50.4819568,50.3252629,56.3410408,101.1849585,117.1398698,77.7889314
57.6522620,52.6918903,48.8510509,47.8292518,53.5127607,51.7882778,50.8772570
51.5313100,51.7815728,51.3389501,48.4482879,47.2167616,47.4494849,51.0372412
50.8475866,48.1712364,51.8723063,49.9990319,51.8704511,48.6694377,50.8628919
49.9680592,49.4903041,48.1954551,48.4122372,49.4278101,53.7878284,48.5292041
50.7504744,85.9846986,129.7263362,94.4197219,62.0015722,54.1937921,50.0683128
52.6955933,47.6550680,52.0265044,75.9998005,94.1494934,74.6176377,56.6946624
52.0829318,71.0145701,104.4512244,80.5365684,71.9973099,110.0963077,94.9852210
64.7290080,79.9448042,91.1906391,81.0872082,99.2787684,83.9963341,59.1603546
54.4481259,58.3902832,63.9350997,56.7043857,51.6178661,51.3606444,50.3289972
52.7680177,47.2707108,51.2489117,48.1138582,51.1805935,102.0832116,168.3321682
120.7246126,69.8757311,120.9371469,192.2145331,129.9326277,72.3722874,68.1833373
63.8896437,49.5181483,47.8597050,52.5089920,48.6359626,48.5194332,49.3320256
50.6504772,48.4581164,48.8014561,71.7878508,106.0098610,86.3380739,59.8665372
52.7670774,58.3752565,67.8464892,60.5056235,51.4629752,50.8678781,49.0388495
48.6824729,50.0778911,48.9754053,50.8021295,49.5648821,50.0773601,50.1038137
49.3142081,49.7487311,48.8327072,49.6049074,50.1736259,50.3950694,48.8218754
51.0884486,51.4327054,49.1809791,48.3140546,49.5258010,49.6821565,50.7178898
49.9068177,52.9127528,50.6144592,49.4231687,50.0074779,48.5979620,49.5801851
51.3289927,49.2809395,52.7258776,61.0403185,72.6287672,85.0621209,69.0278667
55.1845616,50.5496273,52.3195298,50.2243285,48.9484770,50.3378705,48.9649349
50.0814560,50.0129598,52.9507871,53.3645378,53.9920191,52.5313203,90.8508867
108.4204050,78.8253502,58.8811931,53.2869721,51.0943317,49.5488758,52.1883953
47.6675568,50.9549962,54.4311341,54.9701373,55.6006917,72.4421907,97.1383575
100.1903200,74.0401124,56.0287536,50.5935968,52.6799088,48.5039758,51.1280758
52.0941243,63.0041382,82.8238654,68.1775949,54.7389210,48.7992216,49.4114801
49.1934314,69.9864013,127.8701488,118.4266264,70.7533952,56.1775538,50.4630693
50.8499240,47.0564308,49.3611431,50.8591927,48.9766306,50.0920071,49.1991006
50.8830201,51.0848428,48.7925890,49.7720156,50.6572989,49.6537218,49.9451934
48.9222194,51.7908508,50.2105522,53.2908877,97.8717076,137.6794638,92.8896320
63.3158151,51.2303205,51.4293384,50.5440536,50.0417913,50.7973471,50.1221914
50.1506906,50.0802635,48.5975000,50.6945094,52.1065886,52.5960820,48.5167941
51.2824920,48.5560966,59.6813671,75.8489273,68.8629411,53.5425191,50.0110944
52.2109790,48.3666883,51.9869463,48.5566673,48.7016735,51.0917364,49.7119593
49.2731653,51.4185824,53.3261759,48.5610015,46.3868921,50.5500000,49.4514064
51.6574592,50.7661932,90.1939216,189.6092592,153.8850255,113.5079494,143.9890412
102.7450569,64.3733877,54.6636139,51.2553093,50.0414177,50.5480396,49.3459350
70.4012605,88.9597111,73.0917425,54.5658393,52.6935614,53.2409669,49.7792371
50.0998104,50.7658606,49.0360969,53.8858915,48.8329155,50.5676519,48.3646752
51.9696671,48.4916899,49.7112656,50.7615926,49.8885070,49.7220395,64.9285716
84.5092434,68.7847634,53.3069806,49.9093638,49.6325016,49.0047219,48.3551942
47.2066465,47.8571949,51.4016863,49.5828379,50.6039060,50.1655231,52.0252754
57.1791428,51.6421530,52.2693859,52.5906474,50.8278558,48.6956772,48.8447363
49.2401364,49.6969382,49.7953271,48.5939821,49.8175976,50.9025253,50.1024912
51.6437660,82.5166847,107.5892991,74.7142479,57.6604587,48.9724074,49.1000795
51.1702925,51.1044484,64.3471647,68.8760928,57.4271611,52.6966168,49.7672983
72.2144839,112.5944855,91.1825735,62.4462027,54.5672241,52.5324456,53.6919600
54.3762781,52.1972187,48.3266362,52.9926866,47.7355954,51.7459463,52.1735874
50.6153997,49.0308942,50.9265714,49.5262985,51.3288725,49.0131007,50.4874728
50.6490143,50.5932324,48.1833354,50.9865214,50.0520931,52.3245820,51.7913583
91.5831092,123.1348029,86.4822357,101.1059602,230.4782013,208.2941962,104.3854520
63.5642689,52.8836458,48.4128328,49.1552543,49.1366504,47.6259411,62.6371038
75.0151938,65.5858375,63.7439043,74.5854833,85.5436430,92.8962076,88.5715448
72.0702124,55.1718011,49.8808475,51.3140798,47.8722462,59.4709221,69.1152014
63.5825875,52.0639910,50.0599077,48.2239569,50.9853278,49.9872747,48.8484157
48.0299668,51.4201253,50.4156590,50.9360717,50.7675497,50.0740268,48.2149478
50.9652145,49.5620270,50.8049445,48.2605083,49.7599131,49.3148860,48.2369913
47.9156544,49.7049157,50.3839201,49.1832109,50.0398175,48.6914576,50.4955547
50.4676867,50.6870315,48.5599721,50.2842043,48.7816271,56.3711193,94.0805531
100.7853966,71.3244772,54.8278372,50.6208958,49.6108072,48.5557908,49.2574971
53.9239718,52.3408135,51.5137733,49.4657925,48.8501032,47.0174941,49.7729498
50.2203668,51.8125698,51.0444588,49.4624700,47.1102001,52.7103981,49.1652891
51.4364905,48.4844394,50.7677865,49.6437675,50.5384784,48.5642815,48.2129582
49.3313518,47.1009109,52.0030845,51.9233620,52.1135988,89.0809263,130.8420483
93.2712129,69.7121954,73.9514080,66.1817016,54.9937613,52.2176176,48.9825739
51.3973170,50.8445985,50.9811112,53.2882665,53.8010848,57.5894963,53.7408757
51.6157790,49.2234922,49.9945325,50.0515925,48.2822093,50.0542867,48.6627999
50.6057336,48.6143925,49.7737137,51.2192099,53.1432827,51.3330080,48.9488413
51.0948926,58.9241560,62.6265328,53.7941530,51.6894769,48.5668990,49.0135009
56.5174008,73.5880501,64.1853618,53.8287853,82.3085565,112.4519218,82.0827210
71.2605775,81.2614716,71.0110815,55.3062919,53.1141977,48.9366647,49.6005377
48.2785406,50.7937457,51.2381719,50.8099785,51.0894338,49.6820274,50.6260096
49.9479501,51.7929828,52.5920304,87.0498046,119.8326049,87.3351677,61.5861691
96.7469453,144.4552980,106.0357681,69.7817302,67.1071649,57.4945585,50.3660685
64.6713405,108.8421810,99.7995229,67.5394440,55.2496986,52.8040392,51.9749024
53.0260087,47.9563917,49.0548532,51.2830351,58.3788291,86.1654152,77.2733920
60.3896785,54.3487352,53.3905877,50.1737394,49.4791898,47.2224326,51.6007300
51.3247674,50.7919825,49.3426077,52.2260685,52.8344392,51.1604232,49.5592077
47.3588102,49.2169447,48.4245787,49.1944869,51.9741041,51.3112187,48.3877030
46.9305897,49.6031724,51.8054477,48.6203610,49.9782706,52.9431984,52.5980218
59.1228627,58.4156189,52.0525785,52.8220880,51.7983442,49.8971515,49.7442136
50.1199686,52.3397922,47.4732083,48.6747378,48.5609394,49.1906562,49.9926403
51.4510289,49.8142667,50.5397988,51.4976535,55.5092469,63.5983030,59.2669603
54.1916423,49.9592037,51.4431795,50.2692133,51.2474529,52.2069004,56.3249327
55.0936802,48.8197664,51.6500809,49.9757565,50.0415385,50.0494185,53.2118997
52.1684972,51.3335566,51.7735538,45.9949128,49.6954687,49.9052156,47.7851341
50.9449944,50.2359533,48.5094738,49.8003616,49.3044860,50.3534698,49.2266163
50.2223029,48.5290365,50.0454829,49.0273827,49.6547836,50.3395289,49.8305510
49.1461700,48.7279608,47.7242733,52.2000614,47.7838422,48.4637167,49.2287852
49.8178226,48.9961573,48.3204057,50.4095508,49.7749389,45.1922474,50.2564847
51.0298570,65.3418269,68.8165159,78.9514922,89.8095413,68.3175407,60.7238800
110.0767002,125.4021325,79.3126392,68.4308489,67.1130656,55.8016345,51.1827788
51.2003415,51.8516313,48.8740934,51.2987067,51.4856681,48.7653525,49.4209467
51.5950454,63.1579282,199.5313422,263.0161877,139.2186637,74.4619214,54.5286912
51.2776128,52.1298409,52.1256907,49.9372345,50.8048231,50.6719871,49.1634820
48.6431734,51.9836984,48.4462704,53.6081354,50.2285069,52.4444039,50.5756890
58.1619587,164.5092801,283.2456625,221.8346501,150.7375608,85.6798464,59.2663177
54.5151191,51.9580445,48.1764793,53.1536361,101.0339683,134.8096377,94.5853033
58.6678092,51.4296749,47.3534599,50.8205257,48.7030515,49.2938995,48.0288815
51.2877679,47.0053620,51.1141575,50.1777124,49.8192501,49.9793594,49.3882707
49.5086195,50.5258278,51.4552795,50.1767135,49.5265787,48.5026103,48.9774394
50.0428178,51.2532531,50.3523072,50.5258896,50.6015528,48.9583804,72.3911487
122.2074912,105.2361861,92.8917243,91.0286308,66.8672616,55.7051846,50.6030437
51.4550198,49.1310398,52.3073078,50.8925231,52.3222402,47.6609316,51.1164710
