136.0723485,98.4058611,83.8023987,63.4604079,75.4273024,131.1911092,112.3443859
78.2407034,89.6679393,81.3930233,79.4146831,118.0042356,113.0895276,122.2422162
150.0145377,145.8464517,91.7885644,61.2355129,52.3279893,51.6093924,78.8912047
179.6725722,194.9494354,125.0824762,102.5452592,153.5763857,177.4497474,174.1643485
122.8924201,84.0987368,125.1079376,231.3238621,240.9510441,148.8866320,80.8390136
56.9899453,50.6578098,49.6418145,50.3616598,49.6897060,67.6785247,104.2882232
180.0924229,217.3555709,129.0981094,84.4190452,88.2723974,94.2605577,108.4229272
109.0200393,79.9268343,91.5480680,210.8528409,309.8149179,245.3717385,140.0087713
142.4567696,173.6439070,117.2300532,77.9464585,60.6879306,55.5352390,51.8052300
52.4593946,57.3798500,183.0381233,325.2041279,255.3841588,168.2812821,93.7950747
66.9660851,93.6627720,94.8497484,71.0453866,71.5383160,65.9872682,66.5645957
62.4806258,52.8886291,50.2042465,51.3555637,50.5669394,67.7756700,98.3059391
83.1036185,89.4898505,131.6809266,128.3604964,121.8109566,93.9132290,64.7944096
52.8197629,51.5111030,51.6892882,54.6387485,139.9646591,305.6959344,227.7974885
121.9905583,75.4251456,57.5030713,51.5646614,50.8575978,65.9864286,96.1177675
86.5566769,63.5041624,101.2879318,229.8845091,205.5303604,118.6170432,92.3449449
73.3569669,59.7570630,59.5500883,91.1597003,166.0367973,136.6262356,75.4969647
56.1621030,53.2763414,58.7269281,92.8229607,97.5880389,210.6623136,373.2956531
307.4932433,188.3210444,238.4449860,268.1228489,211.5892992,192.6287223,157.7036476
129.6063131,104.1856476,71.1866762,57.8186167,52.9890352,63.2133020,123.2193827
137.6304180,92.3400949,62.6649015,52.8403337,73.4104550,106.1606566,102.5814813
108.8354974,101.7021407,101.1109140,96.4454409,76.2589998,63.4266466,61.4275741
53.5561096,49.7223971,83.9607116,199.0854610,201.1037185,126.0483251,75.2497078
53.6971953,50.3946030,80.8175289,167.1172747,142.7330395,86.6303214,87.8039095
87.1210831,106.9235814,104.5350715,70.8186857,59.9148730,94.0116935,116.8682879
86.6797843,66.4221895,80.4036080,87.8719868,67.4268969,65.3702319,88.0559004
80.4194068,66.3421156,74.4990992,128.8153789,193.2963026,158.5352573,121.2198654
153.7127547,150.2801385,121.0017907,108.4891185,110.3824935,226.8743235,280.0348034
158.5466317,131.2348236,144.5457019,126.6682493,113.0683530,78.2356449,75.3292446
67.2675211,63.8214834,131.2410459,186.5469698,116.0122692,73.7097207,83.9381965
77.2656706,57.1122159,62.3743398,112.0858609,148.0064611,122.6848865,89.3840283
130.3123697,147.7571202,150.5959285,167.2042355,147.1258801,147.4546895,151.7038546
118.3278284,70.7910364,54.6088098,56.2087710,84.7031641,94.3241153,72.0884639
55.9791266,60.5370340,89.0561849,80.2647686,81.7683078,111.9068756,89.7366505
69.7460805,139.4747123,219.3797545,202.8976191,123.2882259,70.5256459,92.8799638
132.4462523,108.3089351,109.0805671,96.9476880,64.4669482,55.6008115,56.3250183
132.7292659,203.0661335,154.3838542,93.3288970,79.4275513,177.6727711,210.6281731
161.4152298,243.5653180,261.3282125,145.5276883,111.0596561,127.5257417,155.0334328
127.9070039,94.5750974,67.9698200,52.2706832,48.6777031,49.6628486,79.0845018
141.0596550,114.1197028,72.3734113,70.6879670,70.1157072,56.7573734,68.4610469
77.6448112,62.8539249,54.0704330,54.9622078,69.0340037,80.9572358,100.4817747
92.5705935,71.7826190,94.5524823,146.2623769,107.0237426,66.8492646,57.7500783
65.9137090,68.9850699,72.6975439,101.2192279,116.9490942,83.5140590,59.4390768
55.7288678,70.4543681,90.1456553,145.8786774,203.4558979,203.4441927,133.3423956
162.7587494,218.5394280,132.9551045,73.3651741,64.2631658,61.6067262,56.0687756
51.8035681,83.2777228,143.9024184,143.5073989,101.5104425,65.7465498,57.2433701
53.1080736,83.5795584,132.5249294,132.3766589,128.5514988,121.8660536,99.2182234
117.0564954,119.5933098,130.4938719,127.4228954,106.1856560,105.3905268,113.0494302
166.5446585,149.6353092,88.0526839,64.3815325,57.8955588,55.0541154,56.6160882
69.0958406,83.1886338,72.3209903,57.7564428,55.4368732,100.1543947,200.2211527
163.3292017,95.0859390,64.7034242,53.3763603,66.0656821,81.9340090,69.5238933
56.7041845,50.8754177,63.2803395,110.0554225,107.4931964,67.3761355,53.6450069
54.0630719,144.3555774,249.6847006,205.0636322,137.0772437,95.6259423,165.7816612
215.1464438,199.0782856,148.6298179,90.0196330,68.1832906,75.4591552,103.4675267
154.5760182,220.3035684,202.2774239,134.5657911,97.4075898,109.4611845,208.4193443
193.2629201,115.7540223,69.6494298,56.8524633,54.1961063,77.2724317,96.8321582
101.6943871,116.3967597,84.7518471,107.8706767,136.0376475,103.8577108,84.3320268
80.8708327,76.8044711,70.8290253,59.3090790,53.0882777,55.7135201,68.7238620
79.0847269,77.3515594,74.2285667,112.2584113,100.4417012,68.7210516,53.6459452
61.5530214,77.4455113,101.0389254,164.9437274,148.3189325,85.4104797,74.7839609
103.3431019,110.4184854,97.7136799,143.8664982,130.0539269,100.7264702,77.0613443
58.8039691,81.7176929,97.4905946,104.8974807,99.3344886,76.6532098,73.7844555
68.3201391,58.8195629,55.1682991,98.3648254,178.9306870,146.2132269,83.0158733
76.9874341,76.8117744,64.9187459,82.4171158,109.5455546,86.8595600,62.5404767
52.3812700,49.7106575,53.5037170,58.1675411,55.4567953,73.3521047,90.2873236
65.2012343,53.5472965,56.4230512,74.0976929,85.2183127,68.5790463,55.3284521
50.6505445,51.4483902,87.1667227,110.9402316,90.2738088,63.3336207,76.7264093
138.8942577,136.0112273,153.6018900,239.8829828,196.1598910,99.5176081,69.1376775
80.6545749,97.8366344,94.8989348,71.9429979,59.4410861,55.7541806,54.3135245
63.8259916,113.5481921,189.7076047,148.9992005,81.3312863,59.1086682,52.6754107
54.7358544,72.2654200,90.7585737,91.0258164,112.0056481,129.1328915,185.6755909
179.8723986,97.7038216,62.4729260,55.0367877,125.2561525,249.5599179,183.1167024
105.6110623,102.1871417,110.9282785,117.8419733,121.9676100,115.4411488,157.4812518
203.1461845,188.0063481,112.6790211,68.1209470,98.6635404,168.2971374,224.8037661
198.3927446,105.7416655,66.5736545,54.5212439,59.5974601,86.1568229,83.8265267
77.2645903,76.3620234,63.4502934,68.5118757,75.4405929,64.0318635,58.2855473
186.5967454,361.4041473,277.2263198,141.4992042,119.3405618,92.9861674,63.0442594
57.3198012,53.5445634,53.5659538,53.2318163,52.5832054,52.1027852,67.5247867
94.1785352,81.8409299,74.1410671,61.1859875,159.0125922,480.3724229,461.8703662
309.7699579,252.3326396,184.4540171,115.2943644,70.1427965,81.2868952,161.8831609
166.9961195,109.4058024,80.9609155,72.6536266,102.2371351,146.7652019,104.1008217
63.4568429,87.1925504,196.7357998,212.3276507,193.8465834,129.0457387,77.2458650
70.0420701,57.5645104,64.4381040,121.7611670,159.6517869,102.3423831,63.5191693
54.1533713,50.5860127,57.9667005,76.5917973,81.1446659,93.3657827,98.1761649
75.2024804,57.7991814,65.6423594,136.2295877,161.3630710,122.9500927,101.2483918
76.0894243,75.1304957,74.4764096,66.8232164,57.2220791,60.6913199,86.6431477
104.9098239,143.7134292,116.8483711,92.5826506,109.6973364,228.6127579,274.5614531
173.1467561,125.6886376,97.1776359,181.0642869,246.4900854,185.5396307,104.9798291
76.8540775,106.2858868,136.1472868,133.2370171,92.0207072,59.2296408,56.4546601
68.0460508,126.2674027,165.1819245,124.6983423,99.5869604,85.3899518,74.1931540
87.6398520,82.4291103,157.9337110,238.1643081,196.2965425,124.3288673,80.5410988
61.6016396,52.1159243,58.2036489,68.6310999,79.7195196,79.3172328,63.3001907
56.8241662,122.2757542,230.8809381,166.8435762,101.8589835,101.5772413,78.2007372
84.8307092,151.6808400,240.5762119,209.6912495,108.3338297,65.2106111,53.3623504
47.7060948,51.8526970,48.3307058,52.0933510,49.7427697,51.0919729,60.6928145
95.7064604,132.6229924,111.1728541,71.7507031,57.8462296,53.0144722,53.0812378
44.4660804,51.6927640,50.7060457,78.1430666,107.0388621,79.4046990,62.4105966
82.9212089,230.0667407,332.7122561,281.5883975,210.3733551,104.3790878,66.7135947
75.3011461,105.2166894,129.0309961,238.5373584,232.8797683,159.6991643,108.7131819
85.6105976,72.3986606,60.2122738,63.0489153,71.3273663,66.4496319,68.9119431
76.4462563,91.9432991,114.8958865,82.8867782,58.1425154,51.7691019,49.8353932
49.8648000,74.4444138,112.5628940,99.6043784,66.2570034,56.3964950,75.2191542
107.6799915,86.6139816,103.1408033,207.7573091,208.8476649,145.7311901,105.2641640
65.6817394,139.4181294,453.7956296,415.0539266,222.6983316,207.1030466,130.8631575
76.7452372,73.5731485,75.2075859,72.3559750,64.1547614,56.1012743,95.2525280
182.4575064,178.4596937,112.5571578,167.8401169,249.8141957,187.1412168,129.5327729
105.4381913,94.8822718,86.4573238,72.0769215,64.8764908,61.8205118,64.6958466
124.5690247,216.5153541,153.2386337,83.2672233,94.6230078,185.6252886,153.0142898
86.5940327,88.7557804,90.0317532,70.7431386,74.2792160,89.5694072,260.2153107
398.7378470,223.6038963,96.5757859,99.2261524,197.0262393,168.0032339,127.2207064
109.9807041,73.0058489,82.9091332,159.4065307,150.1489155,85.1954605,80.7647467
91.7609065,133.5907391,192.6267618,175.6328000,105.2700074,72.0827363,63.8231112
56.5858224,63.9888637,121.9230722,150.9191356,127.9068784,104.2201507,138.3333944
150.6366422,115.4257302,121.3019536,149.3428761,96.8429928,62.8919109,61.3472063
77.8526222,66.2395984,54.1782301,52.4938112,50.7110729,55.2020323,55.1611400
55.4135086,47.8163181,51.1851419,68.8828987,74.7878453,62.1801743,72.7407576
72.7828274,60.5322891,109.7016727,150.6661876,118.5216406,80.2483180,110.8858050
130.7877459,91.0466026,125.9323779,223.2226769,282.0985529,187.7320007,150.9380314
108.2053033,67.3407279,53.5073768,64.2681170,71.4179159,63.2784596,54.7846071
55.3203226,74.2826631,98.3614085,111.2211684,108.9233498,132.3234344,222.7026262
271.5632706,190.5390708,97.0642055,90.6507770,107.3125047,109.2271436,77.0476308
58.6424920,81.4166215,148.2018299,171.1206121,167.5998309,119.5554297,70.9137085
59.0874966,49.3720886,54.4363007,96.6944830,175.4242307,199.0705863,258.6703600
195.6582814,97.4374554,72.0803478,98.4564904,132.8889761,202.8204532,211.9391294
192.7723081,125.1082556,121.2712673,156.1188418,209.6092484,255.2367133,187.9314101
104.7796412,76.4939603,82.4552885,90.5533894,86.9352024,95.4612623,131.2747589
224.7362051,183.7861714,163.4409674,308.1716960,316.5590044,223.6237069,128.5484389
80.8506773,75.4389439,128.1527992,156.2687299,104.1659574,99.9070118,137.5252801
143.7948554,113.1005908,86.4392581,152.5079409,145.1709568,97.4351107,68.8998948
75.0012112,112.3460124,110.1957035,105.7308082,80.0190865,63.9302328,60.7971333
75.7304929,77.1777430,57.9583721,52.1995175,51.0335295,52.6390890,62.9446366
88.1334200,147.1874682,127.4803544,136.0893581,215.6190556,360.3482920,286.4721510
172.5506592,232.0537386,241.3641481,139.4116610,79.1215441,57.8425836,84.6436893
132.3343969,110.5012521,166.2460623,256.0756484,195.5253903,97.8518240,63.1267996
70.7526670,132.0841832,141.5765555,99.9107811,105.2401232,166.3489582,211.6479958
146.5753566,76.8357056,57.4987324,49.7248883,56.8590294,59.5777181,75.5586882
78.4465593,60.4390527,53.1775073,50.4271003,50.7566991,50.1406122,52.8668248
51.3680544,53.6853826,48.3610399,48.6314888,53.0635515,97.7218376,125.4701203
181.5061477,232.0199738,136.5919522,98.1838091,156.4906778,148.7546283,112.9584617
138.1405047,177.6387915,190.4095639,209.0346103,189.3791739,104.0600039,93.1859738
137.4139059,101.2657003,67.3625319,95.4820150,182.8356390,164.6662983,96.8213303
90.7327561,106.2110732,143.6432889,135.5319784,82.0497890,74.8247218,165.9779788
240.5764982,209.3328557,158.5200360,91.3359717,66.2768383,72.2858138,77.3855157
73.6300761,110.9677484,142.1866067,154.7037911,152.0046870,173.4087879,193.2290102
131.5095087,107.0180897,93.0932422,75.3333233,58.1502746,92.3667724,185.4396999
209.6171308,146.9009671,88.9143857,66.7485939,74.3857204,131.0281925,135.4466204
98.0635335,68.1119995,55.5515068,52.7367697,69.1176131,84.3044352,91.2172104
74.0340267,55.0712386,51.9974938,58.1441416,60.0886052,70.5278701,109.3700174
172.1558473,245.5089650,260.0037815,217.5683370,139.6953863,113.3959267,76.4101705
57.5034059,54.5107605,94.1887734,104.5775881,82.8564766,85.2102593,75.0590907
75.2530965,77.0937482,93.6243741,109.6027728,162.7353418,195.6437181,330.3407844
269.5107279,147.6290192,121.4760980,131.3083573,140.0595871,119.5993056,85.1667560
83.2760709,79.0574321,127.0923550,170.1439416,144.7732013,132.7039184,102.0472092
77.5626156,61.9791105,61.2254354,72.5285142,73.5788956,82.2856656,112.1117919
160.1967017,131.8951890,76.4251824,57.3449597,52.9943658,73.5999208,179.3673495
221.6297764,126.3525317,68.2970849,59.5864425,92.9585342,112.2630022,233.6736944
306.2165940,183.5902090,129.4101982,109.5266877,121.2308678,97.9410488,64.4914952
97.4432426,199.7855265,218.9629575,188.5834749,160.0957890,139.7335477,138.2066024
116.8901934,75.9302527,60.0406329,97.6955031,156.7403842,145.6881487,99.0565110
85.5054846,96.8327381,106.0199750,105.2703070,73.7012823,65.2081829,96.7716268
107.3780665,77.2532401,76.5182070,121.4602835,119.3945501,77.5005496,60.3889905
48.8023055,56.0430096,78.1369156,111.7506871,97.2320200,90.9940674,88.0714339
63.0968194,53.5886284,84.3943384,152.5551774,194.8407374,199.8015851,130.4506803
71.2568663,69.9575557,108.3787166,109.1495545,86.2491141,70.4050471,75.8860656
83.2027649,80.5281119,84.9621760,90.6416201,71.3807541,58.9253747,65.5601128
77.0044758,74.7998932,62.1187173,54.0292391,86.2698091,160.8199104,172.0655044
113.3699778,66.9472456,72.5354318,105.2388305,146.2620412,187.2742546,198.9744199
180.7722112,135.1009959,130.3175390,91.8073014,58.9122511,53.8183022,51.0423567
53.1120448,48.8920761,50.2977907,49.7918029,58.4646100,91.0074331,86.3491591
100.8176563,112.9034363,73.9340430,61.4840282,67.6026178,74.9203218,137.9828368
231.7001680,180.0602760,90.3511169,63.5154142,85.2872740,120.5489616,109.4744410
97.6981228,79.3904631,104.4530643,226.4337053,237.8478725,127.1854587,87.2039679
82.3819993,84.1858313,92.9320664,91.5093356,78.7416901,86.1193815,93.4869182
84.1357618,134.6939462,125.7543679,75.9827347,59.8846565,89.8029940,171.3914350
152.9485054,96.8755229,65.9508948,56.4747643,72.8212247,142.2050069,144.3747216
120.4107188,97.2495783,80.0160490,97.4134669,90.5405119,61.0165451,52.2519017
74.7836362,100.7907189,115.5832323,98.2987724,115.3806711,172.4441828,226.6007143
169.6755583,142.7616951,171.4077802,208.8376801,165.8765175,89.3632936,58.6974060
61.8094746,72.1329978,72.8249591,78.4804419,89.1201083,134.1186530,146.1988385
90.1489691,65.5086254,60.5317359,51.3721198,67.6667927,167.3873158,199.3086442
119.6774040,99.0193578,96.4209225,71.7699663,80.0533856,90.1164441,95.1950510
108.0024540,227.4242480,245.8281827,275.6257766,250.9677036,124.6804207,69.6904626
66.5761568,74.2235235,63.9924824,51.2632649,51.5716399,48.6184198,50.4004366
52.4579887,55.6261530,148.5471105,310.7701506,289.3913393,281.2864156,246.1554640
225.0109665,201.2210312,110.8221548,65.7718929,54.8343495,50.2728987,66.3154738
95.8732496,101.6250937,83.6541330,62.4866202,56.6721291,78.4124006,101.9535005
100.9953333,92.3050674,123.6274482,108.2235856,74.1035365,58.0311016,62.1744162
73.5620142,95.1860874,144.1630746,107.6981626,65.7811777,68.2010558,72.1820944
61.3166947,59.8486774,120.4904844,198.0997489,192.9480409,194.2044284,162.5192325
147.7038176,151.0777426,94.6820276,73.3076567,89.0483844,77.3049054,58.9907689
69.1814330,237.5960372,388.9920782,245.6830961,154.2277580,132.4614563,126.1923514
118.6986722,83.9173542,88.3582559,99.1032310,156.2797617,215.0677207,227.1633266
136.5569684,117.2434308,135.3729724,106.7479334,89.3488133,64.6354591,52.7897075
62.9152420,74.9711207,68.4295703,83.7800846,96.4090347,69.7448326,84.7796111
177.2955967,172.5146956,114.9707054,144.4100831,135.5969287,84.2130743,72.3088754
94.0061079,93.1889920,64.1093223,52.8836480,55.4116775,67.4001453,67.4872029
77.2830498,78.7836777,59.4518735,52.9445082,55.3590606,95.0482536,134.1451707
129.5084977,107.3922821,112.1771738,109.5681535,88.6133645,69.1641174,56.9707831
63.8973916,103.9291788,118.9023081,87.2635395,73.8790302,63.5522196,53.3702405
76.0285227,136.0285915,114.5506062,67.4086629,56.6947128,52.4731360,61.9900433
102.0434794,131.2593398,96.1937451,96.9549624,137.0370373,183.0905438,260.2302331
246.7218819,194.1505969,130.0195463,100.0835660,181.5626978,222.1269043,179.4019465
161.1651387,110.2429114,96.4612359,94.5915098,133.8493438,117.5618877,75.0743181
56.1925812,52.1398121,70.9432528,109.2007515,180.8861416,183.5089730,107.1033113
63.9457195,53.8070139,51.0759542,51.5740681,63.4179109,69.7233223,65.5719219
70.4411690,108.0404434,169.3111554,148.2926294,116.2946216,76.9590443,56.6251744
51.5426498,65.6677520,85.5223832,100.0967115,121.0408729,92.3336534,60.5306090
53.4053468,51.4876853,64.2154981,114.4767524,199.2472988,174.9721952,123.0109604
103.9754029,73.6680619,60.8127802,57.4184687,52.6992683,49.3686607,51.4152820
125.3541075,285.0762544,258.9136130,182.8042370,222.7431055,194.7920048,153.8315192
122.5162236,109.2387786,117.1350014,157.4148106,169.6464126,138.4914958,197.4216084
250.0654740,186.5015124,139.4615655,157.1915377,203.9713286,208.0201182,189.1374245
157.0871504,129.8614001,133.2155479,137.5504534,122.0495526,129.0796263,136.5192379
110.3055951,72.0483011,56.5252632,56.9896432,97.6495382,114.2255052,82.6506544
64.3508274,57.6745198,53.5852022,53.8119802,55.3719204,67.6189976,108.8650662
151.2971388,146.5603313,124.5180555,80.6827386,73.4886817,117.7389541,103.4450324
98.4084631,194.5292025,170.5534917,93.0296068,68.7744463,73.8806391,165.7138208
277.4067430,234.9950890,173.3297400,156.3725708,108.4158488,98.5937763,104.5462888
88.2049338,71.8574925,67.0452384,56.2874611,51.1732110,48.9023423,57.0621501
83.3881570,97.6649739,94.3478367,74.1657046,64.7662591,76.4682653,94.3723182
71.7159160,54.3266990,86.2142772,183.4794217,163.8720314,95.3051400,64.7208307
72.1373105,83.3744521,67.2406243,56.3274932,64.6943539,71.7981502,80.5984740
70.7293009,54.8442708,71.5992437,122.6048087,227.0053977,237.8038932,143.5708377
93.5306791,82.1275283,87.0065298,73.6048862,57.7156843,55.1433439,57.2206625
94.1738312,147.0735681,121.7879497,176.2951854,222.6578514,181.4715967,116.2303209
71.8707191,81.0587767,102.5959787,94.3976237,68.1739836,65.1362408,67.0438057
95.0324116,174.5624012,164.0550248,105.5830411,116.4039680,118.6348426,91.3526563
103.0377672,230.2810577,237.8634200,175.6974727,123.4706418,118.7352813,126.2338860
96.6151028,108.4745175,99.6197390,76.8086111,102.8466886,163.8190785,117.8002449
68.2681544,68.2780060,103.9979941,128.0197394,101.9746380,65.1101037,53.9122530
68.5110011,94.1143705,76.4626595,59.1201949,53.7474882,58.2336326,59.3424812
79.6548108,87.5489470,68.5079847,56.1665333,73.1984863,144.4807347,258.1729540
185.6438536,130.5538151,203.0833435,189.9291317,125.4075540,73.7440295,52.9815348
51.2329317,51.2850440,68.2473262,134.5094895,266.9668899,286.2275464,144.0255034
75.3737127,57.5134314,62.1020938,88.5642285,178.6798230,153.5599451,80.7152444
59.3666329,64.0563712,73.3872241,88.0930384,101.5125036,100.1209271,139.1560156
119.8741704,84.3528532,85.4099090,72.7983400,59.6319863,52.2870333,51.8196881
56.5451350,62.6905909,57.6067927,65.6258123,123.0069836,163.8219964,122.2116352
183.3430232,209.8076659,117.9097548,125.4483429,165.6403470,109.5586503,89.1356800
104.2501012,104.5019265,158.1395339,182.8036995,159.1506688,178.6874171,120.1544758
68.5535486,53.3805068,51.8947250,51.2954379,70.6628880,90.8539832,79.8409877
80.8090979,71.3875329,77.6252170,141.9209839,156.6191265,120.0306166,109.6316093
82.6565948,81.9925072,81.6671028,67.8569058,95.2508922,142.3687121,113.5637258
69.5911381,61.0002483,56.4635530,56.2368207,77.3030173,90.6914988,73.6207228
65.3595300,166.2312022,295.6441733,244.2594185,210.9227433,155.2254068,83.8985162
103.6193639,139.5149091,132.8783605,124.7610619,86.7080610,66.6793010,74.3022087
100.0350066,120.8321946,148.2627708,213.2435722,172.9153244,98.6328322,92.8133113
115.2037423,100.1499211,75.5036375,65.1126111,100.8949623,120.8480262,88.4892235
62.1079638,59.6431955,103.6514546,164.7512072,157.0851604,183.0538218,130.2550932
77.0302348,80.5146627,77.7127416,61.5938781,74.2661246,132.6516625,152.1818646
164.0439335,158.8225581,96.5913572,77.1387849,112.4280451,124.6252541,152.1295170
176.2837492,219.6270948,149.5665555,92.4571455,92.1108756,77.6791037,55.8158680
51.7406252,51.0528448,50.6329919,52.2341928,102.3717698,272.7816565,315.7646809
239.0607578,173.8989110,103.8393938,82.7728859,66.0018284,64.8826991,77.9430014
86.3422628,177.0678453,240.4929969,150.5270370,85.7485992,64.8511119,51.9489997
54.5989444,55.5458184,57.4066082,90.7940275,169.2447392,209.7092986,181.5583361
99.3105210,83.7892464,161.2244830,171.6790647,104.8407960,69.1597196,54.9079152
54.5335115,59.8569450,57.1724403,75.1990553,113.3096464,97.3428195,84.2894662
107.2251908,97.0601605,88.6668906,71.2885207,73.9172454,94.7766806,152.9792976
173.6815142,180.3483397,406.1975692,489.8312808,260.0910362,118.2495965,90.7934199
80.4088001,63.7025459,52.4715891,56.5851921,88.7676906,178.9303777,177.6999593
97.7068943,65.8627658,75.5839414,97.1824354,114.0210845,168.5367207,162.3170467
99.5707689,80.3913388,89.6834251,88.9205753,144.9137649,184.1088920,343.1522116
388.0468790,192.8056209,110.5967601,92.5903491,66.9416771,61.3080539,141.6342811
230.6594032,171.8446403,161.0606674,133.2565867,107.8765522,91.4211710,76.3517846
96.7259695,121.5388483,132.3282437,148.5162499,157.1983677,131.9884475,147.0612848
155.8252495,91.3675901,63.3405672,56.2484414,63.5751472,88.9222357,88.9797937
66.2378763,56.2374066,66.3904115,97.1754060,81.2164532,60.6786394,96.4573611
116.8862348,107.8849347,86.8389063,71.8924757,96.5587577,122.4759991,86.0535738
67.6552807,83.0854526,75.8356290,97.8523945,192.4598513,174.5426946,89.9947047
62.2326662,52.7162099,52.6727202,83.9032758,139.5095392,153.7275426,163.1694710
124.3567702,168.3217626,151.1205974,84.5042237,79.6996269,95.0239651,76.2172205
66.2684622,87.5585563,114.1741127,117.9719216,102.5593231,83.3637619,92.6514783
76.3773359,58.8872135,65.9575169,84.6439604,71.0432802,72.6783131,97.9116885
111.9502402,85.4976465,62.8670464,55.0184506,52.5901993,77.3313240,104.5379067
105.1759573,76.5162329,56.7480798,58.7178276,134.6907547,173.5328067,111.2903849
94.7704874,97.3905315,71.1904698,57.9782681,65.4985846,68.7674180,58.1928844
55.1975132,84.5694595,152.5345510,140.7160798,109.2410661,79.2278652,58.2854470
49.0039992,48.6448026,49.8230305,58.5540566,73.7501741,71.5426320,106.1887039
142.0358955,97.8298513,75.7977738,130.2705293,160.4130607,147.2043293,123.9515655
79.2030205,87.9228759,169.2966876,246.2664748,170.3221680,96.6143359,71.1968476
55.4394926,48.4745786,51.4348094,57.0214115,78.0878067,77.3949976,79.5808080
69.6755583,57.1699411,51.7278122,50.6449801,49.3008466,51.1639276,64.1137009
110.9407419,109.4685122,78.3381779,63.9742604,91.4751342,149.8551944,126.2353128
96.2974861,73.9761537,90.2103329,171.6627596,213.1512246,170.5040655,121.3848399
81.3544787,79.5111157,102.9536726,89.1393719,76.8359531,65.8592993,54.0679251
53.0398127,85.4518657,103.0548216,80.3878625,84.1897529,98.4996289,133.2588815
113.0560196,70.5567607,54.7422708,60.5187139,78.3579521,96.7614433,137.2501625
109.7184953,80.8252742,99.4364550,99.9887283,184.6550666,229.4750078,139.1020766
78.6232776,95.5973397,133.0743439,109.5200972,108.2548596,100.1015247,92.1832977
76.5888310,92.6296247,120.3848601,84.8577256,60.7116882,72.0385639,86.7442605
67.0179016,84.1773343,121.0522157,90.8241904,61.7700749,53.2128445,51.0390756
52.3439135,48.3514920,54.8979669,110.6801444,176.5205994,186.0542160,163.7808553
140.4872130,183.8149344,186.8168476,246.3431792,303.1659434,175.4234990,90.2101225
63.8320386,82.4388274,122.0605912,102.2600284,107.1099295,132.8192132,209.0037979
181.9658989,100.0183332,69.1398349,57.2961070,68.4245853,64.4455480,64.7532704
63.8342142,67.1108232,95.0947729,111.0517565,84.6904344,73.8135670,68.9346697
67.2075233,83.7697545,71.0969103,59.5653832,74.4232220,118.3474712,95.2332480
70.3191520,84.2611948,74.8769168,59.2790200,72.2426219,90.7297119,71.0545299
61.9095766,92.8118902,243.6140742,290.3038359,161.9880137,80.3246913,63.0440196
101.6320612,121.6532115,91.2414679,71.6834908,58.9133012,66.6030981,114.1574828
103.5331641,64.5767967,58.7924804,80.6400838,94.4003066,71.1365556,58.6221401
71.9147874,72.1012737,106.1913443,143.5430880,106.8888947,98.4377144,86.1508981
125.2078763,138.5107109,107.9224234,99.9079352,90.1955194,77.3172651,65.8724054
63.1096721,169.6878795,223.7900832,127.6321568,69.6036716,54.2901439,52.0438572
67.7661687,73.7823877,71.4734572,106.9146452,109.3276403,72.9129261,57.4283371
74.6196343,105.6865935,93.3617021,71.2728975,104.9866108,149.8851801,109.5132207
77.1702985,144.1205678,187.2454978,127.0453443,119.1927607,156.0958153,156.2302398
101.0964786,66.6458983,58.5540058,52.9169823,54.2342832,67.6369900,101.0209634
91.9331127,87.8595857,113.8471687,89.8846838,117.6242048,237.3751291,181.2183111
90.9652302,122.5433419,157.5641611,109.9749422,94.7271354,75.8427001,66.0497517
118.8954791,227.1989849,214.8362486,154.8811272,130.6043888,122.5525840,87.3503636
103.8188849,119.7430862,110.5863432,86.5016371,64.0314373,101.9364114,156.7165501
157.3351540,105.9018743,65.6821980,52.7698797,51.8708555,70.5526518,155.3319171
149.3906393,91.5116085,97.7971359,179.6204296,187.6842169,273.9917754,231.7677322
109.2115558,67.5457227,65.9590194,69.0407550,61.0875764,58.0613220,59.9317631
66.7410962,120.0796750,191.3324037,180.5126287,176.0228475,199.8453459,280.5623946
240.3250129,118.4419422,80.0303022,92.3337572,114.0381997,106.3509437,75.7052393
125.5553382,171.2266003,129.5935643,113.1519588,86.0330688,72.6326280,79.4497312
93.6835439,115.0430584,142.3629058,179.0610830,133.9626691,107.3108503,106.2926707
93.3425085,137.2490982,118.1301687,86.3524366,123.9768690,129.0771577,103.3380265
91.0476297,68.0808730,66.0635185,94.6340308,89.4633516,79.8053834,120.2725756
110.1017066,69.5851685,55.0737829,71.9884100,94.5111679,73.3400000,57.2236341
74.2394190,105.5437433,85.0154792,60.2789666,64.8389606,72.0762945,60.4343368
52.6380008,53.4773255,65.4787528,69.3710791,59.5441419,55.1794087,86.4287513
123.9258202,91.6907285,97.1232842,113.6208798,90.0695178,71.8914799,65.0750677
93.9578293,98.7205080,94.6641489,142.2270637,155.8671943,162.8956768,230.8471878
226.2556740,180.6347104,107.6810391,71.4174103,55.6873532,52.4900129,51.5637855
73.2191206,119.7010740,115.9043866,96.1392757,68.9869197,55.7378583,50.3908747
87.8409666,224.3858393,206.7306748,129.9314359,94.9122917,72.8990716,108.0314620
96.5813935,68.0164886,56.0541757,50.3791572,50.9407284,49.9492209,53.1986585
50.9608696,52.0673943,50.7796933,63.3474278,177.2865004,231.7378954,130.3505691
107.1228773,108.3114318,77.6401108,59.0413679,54.7761128,53.9639854,47.7286360
